# Frequency w         I(w)
1.420751       0.00000000000000000000
1.421080       0.00000000000000000000
1.421409       0.00000000000000000000
1.421738       0.00000000000000000000
1.422067       0.00000000000000000000
1.422396       -0.00000000000000000000
1.422725       0.00000000000000000000
1.423054       0.00000000000000000000
1.423383       -0.00000000000000000000
1.423712       -0.00000000000000000000
1.424042       -0.00000000000000000000
1.424371       0.00000000000000000000
1.424700       0.00000000000000000000
1.425029       0.00000000000000000000
1.425358       -0.00000000000000000000
1.425687       0.00000000000000000000
1.426016       -0.00000000000000000000
1.426345       0.00000000000000000000
1.426674       0.00000000000000000000
1.427004       0.00000000000000000000
1.427333       0.00000000000000000000
1.427662       -0.00000000000000000000
1.427991       -0.00000000000000000000
1.428320       -0.00000000000000000000
1.428649       0.00000000000000000000
1.428978       0.00000000000000000000
1.429307       -0.00000000000000000000
1.429636       -0.00000000000000000000
1.429965       0.00000000000000000000
1.430295       0.00000000000000000000
1.430624       -0.00000000000000000000
1.430953       -0.00000000000000000000
1.431282       0.00000000000000000000
1.431611       -0.00000000000000000000
1.431940       -0.00000000000000000000
1.432269       -0.00000000000000000000
1.432598       0.00000000000000000000
1.432927       0.00000000000000000000
1.433257       0.00000000000000000000
1.433586       0.00000000000000000000
1.433915       -0.00000000000000000000
1.434244       0.00000000000000000000
1.434573       -0.00000000000000000000
1.434902       -0.00000000000000000000
1.435231       0.00000000000000000000
1.435560       -0.00000000000000000000
1.435889       -0.00000000000000000000
1.436218       -0.00000000000000000000
1.436548       0.00000000000000000000
1.436877       0.00000000000000000000
1.437206       0.00000000000000000000
1.437535       0.00000000000000000000
1.437864       -0.00000000000000000000
1.438193       0.00000000000000000000
1.438522       -0.00000000000000000000
1.438851       -0.00000000000000000000
1.439180       -0.00000000000000000000
1.439510       -0.00000000000000000000
1.439839       0.00000000000000000000
1.440168       -0.00000000000000000000
1.440497       0.00000000000000000000
1.440826       0.00000000000000000000
1.441155       -0.00000000000000000000
1.441484       -0.00000000000000000000
1.441813       -0.00000000000000000000
1.442142       0.00000000000000000000
1.442472       -0.00000000000000000000
1.442801       0.00000000000000000000
1.443130       -0.00000000000000000000
1.443459       -0.00000000000000000000
1.443788       -0.00000000000000000000
1.444117       -0.00000000000000000000
1.444446       -0.00000000000000000000
1.444775       -0.00000000000000000000
1.445104       -0.00000000000000000000
1.445433       -0.00000000000000000000
1.445763       0.00000000000000000000
1.446092       -0.00000000000000000000
1.446421       -0.00000000000000000000
1.446750       -0.00000000000000000000
1.447079       -0.00000000000000000000
1.447408       -0.00000000000000000000
1.447737       -0.00000000000000000000
1.448066       0.00000000000000000000
1.448395       -0.00000000000000000000
1.448725       0.00000000000000000000
1.449054       -0.00000000000000000000
1.449383       -0.00000000000000000000
1.449712       -0.00000000000000000000
1.450041       -0.00000000000000000000
1.450370       -0.00000000000000000000
1.450699       -0.00000000000000000000
1.451028       -0.00000000000000000000
1.451357       -0.00000000000000000000
1.451686       -0.00000000000000000000
1.452016       -0.00000000000000000000
1.452345       -0.00000000000000000000
1.452674       -0.00000000000000000000
1.453003       -0.00000000000000000000
1.453332       -0.00000000000000000000
1.453661       -0.00000000000000000000
1.453990       -0.00000000000000000000
1.454319       -0.00000000000000000000
1.454648       -0.00000000000000000000
1.454978       -0.00000000000000000000
1.455307       -0.00000000000000000000
1.455636       -0.00000000000000000000
1.455965       -0.00000000000000000000
1.456294       -0.00000000000000000000
1.456623       -0.00000000000000000000
1.456952       -0.00000000000000000000
1.457281       -0.00000000000000000000
1.457610       -0.00000000000000000000
1.457939       -0.00000000000000000000
1.458269       -0.00000000000000000000
1.458598       -0.00000000000000000000
1.458927       -0.00000000000000000000
1.459256       -0.00000000000000000000
1.459585       -0.00000000000000000000
1.459914       -0.00000000000000000000
1.460243       -0.00000000000000000000
1.460572       -0.00000000000000000000
1.460901       -0.00000000000000000000
1.461231       -0.00000000000000000000
1.461560       0.00000000000000000000
1.461889       -0.00000000000000000000
1.462218       -0.00000000000000000000
1.462547       -0.00000000000000000000
1.462876       -0.00000000000000000000
1.463205       -0.00000000000000000000
1.463534       -0.00000000000000000000
1.463863       -0.00000000000000000000
1.464192       -0.00000000000000000000
1.464522       -0.00000000000000000000
1.464851       -0.00000000000000000000
1.465180       -0.00000000000000000000
1.465509       -0.00000000000000000000
1.465838       0.00000000000000000000
1.466167       0.00000000000000000000
1.466496       -0.00000000000000000000
1.466825       -0.00000000000000000000
1.467154       -0.00000000000000000000
1.467484       -0.00000000000000000000
1.467813       -0.00000000000000000000
1.468142       -0.00000000000000000000
1.468471       -0.00000000000000000000
1.468800       -0.00000000000000000000
1.469129       0.00000000000000000000
1.469458       -0.00000000000000000000
1.469787       0.00000000000000000000
1.470116       -0.00000000000000000000
1.470446       -0.00000000000000000000
1.470775       -0.00000000000000000000
1.471104       -0.00000000000000000000
1.471433       -0.00000000000000000000
1.471762       -0.00000000000000000000
1.472091       -0.00000000000000000000
1.472420       -0.00000000000000000000
1.472749       0.00000000000000000000
1.473078       -0.00000000000000000000
1.473407       -0.00000000000000000000
1.473737       -0.00000000000000000000
1.474066       -0.00000000000000000000
1.474395       -0.00000000000000000000
1.474724       -0.00000000000000000000
1.475053       -0.00000000000000000000
1.475382       -0.00000000000000000000
1.475711       -0.00000000000000000000
1.476040       -0.00000000000000000000
1.476369       -0.00000000000000000000
1.476699       -0.00000000000000000000
1.477028       -0.00000000000000000000
1.477357       -0.00000000000000000000
1.477686       -0.00000000000000000000
1.478015       0.00000000000000000000
1.478344       -0.00000000000000000000
1.478673       -0.00000000000000000000
1.479002       -0.00000000000000000000
1.479331       -0.00000000000000000000
1.479660       0.00000000000000000000
1.479990       -0.00000000000000000000
1.480319       -0.00000000000000000000
1.480648       -0.00000000000000000000
1.480977       -0.00000000000000000000
1.481306       -0.00000000000000000000
1.481635       -0.00000000000000000000
1.481964       -0.00000000000000000000
1.482293       -0.00000000000000000000
1.482622       -0.00000000000000000000
1.482952       -0.00000000000000000000
1.483281       -0.00000000000000000000
1.483610       -0.00000000000000000000
1.483939       0.00000000000000000000
1.484268       -0.00000000000000000000
1.484597       -0.00000000000000000000
1.484926       -0.00000000000000000000
1.485255       -0.00000000000000000000
1.485584       -0.00000000000000000000
1.485913       -0.00000000000000000000
1.486243       -0.00000000000000000000
1.486572       -0.00000000000000000000
1.486901       0.00000000000000000000
1.487230       -0.00000000000000000000
1.487559       -0.00000000000000000000
1.487888       -0.00000000000000000000
1.488217       -0.00000000000000000000
1.488546       -0.00000000000000000000
1.488875       -0.00000000000000000000
1.489205       -0.00000000000000000000
1.489534       -0.00000000000000000000
1.489863       -0.00000000000000000000
1.490192       -0.00000000000000000000
1.490521       -0.00000000000000000000
1.490850       -0.00000000000000000000
1.491179       -0.00000000000000000000
1.491508       -0.00000000000000000000
1.491837       -0.00000000000000000000
1.492167       -0.00000000000000000000
1.492496       -0.00000000000000000000
1.492825       -0.00000000000000000000
1.493154       -0.00000000000000000000
1.493483       -0.00000000000000000000
1.493812       -0.00000000000000000000
1.494141       -0.00000000000000000000
1.494470       -0.00000000000000000000
1.494799       -0.00000000000000000000
1.495128       0.00000000000000000000
1.495458       -0.00000000000000000000
1.495787       -0.00000000000000000000
1.496116       -0.00000000000000000000
1.496445       -0.00000000000000000000
1.496774       -0.00000000000000000000
1.497103       -0.00000000000000000000
1.497432       -0.00000000000000000000
1.497761       -0.00000000000000000000
1.498090       -0.00000000000000000000
1.498420       -0.00000000000000000000
1.498749       -0.00000000000000000000
1.499078       -0.00000000000000000000
1.499407       -0.00000000000000000000
1.499736       -0.00000000000000000000
1.500065       -0.00000000000000000000
1.500394       -0.00000000000000000000
1.500723       -0.00000000000000000000
1.501052       -0.00000000000000000000
1.501381       -0.00000000000000000000
1.501711       -0.00000000000000000000
1.502040       -0.00000000000000000000
1.502369       -0.00000000000000000000
1.502698       0.00000000000000000000
1.503027       -0.00000000000000000000
1.503356       -0.00000000000000000000
1.503685       -0.00000000000000000000
1.504014       -0.00000000000000000000
1.504343       -0.00000000000000000000
1.504673       -0.00000000000000000000
1.505002       -0.00000000000000000000
1.505331       -0.00000000000000000000
1.505660       0.00000000000000000000
1.505989       -0.00000000000000000000
1.506318       -0.00000000000000000000
1.506647       -0.00000000000000000000
1.506976       -0.00000000000000000000
1.507305       -0.00000000000000000000
1.507634       -0.00000000000000000000
1.507964       -0.00000000000000000000
1.508293       0.00000000000000000000
1.508622       -0.00000000000000000000
1.508951       -0.00000000000000000000
1.509280       -0.00000000000000000000
1.509609       -0.00000000000000000000
1.509938       0.00000000000000000000
1.510267       -0.00000000000000000000
1.510596       -0.00000000000000000000
1.510926       -0.00000000000000000000
1.511255       -0.00000000000000000000
1.511584       0.00000000000000000000
1.511913       -0.00000000000000000000
1.512242       -0.00000000000000000000
1.512571       -0.00000000000000000000
1.512900       0.00000000000000000000
1.513229       -0.00000000000000000000
1.513558       -0.00000000000000000000
1.513888       0.00000000000000000000
1.514217       -0.00000000000000000000
1.514546       -0.00000000000000000000
1.514875       0.00000000000000000000
1.515204       -0.00000000000000000000
1.515533       -0.00000000000000000000
1.515862       -0.00000000000000000000
1.516191       -0.00000000000000000000
1.516520       -0.00000000000000000000
1.516849       0.00000000000000000000
1.517179       -0.00000000000000000000
1.517508       -0.00000000000000000000
1.517837       -0.00000000000000000000
1.518166       -0.00000000000000000000
1.518495       0.00000000000000000000
1.518824       -0.00000000000000000000
1.519153       0.00000000000000000000
1.519482       0.00000000000000000000
1.519811       -0.00000000000000000000
1.520141       -0.00000000000000000000
1.520470       -0.00000000000000000000
1.520799       0.00000000000000000000
1.521128       -0.00000000000000000000
1.521457       -0.00000000000000000000
1.521786       -0.00000000000000000000
1.522115       -0.00000000000000000000
1.522444       0.00000000000000000000
1.522773       -0.00000000000000000000
1.523102       -0.00000000000000000000
1.523432       -0.00000000000000000000
1.523761       0.00000000000000000000
1.524090       -0.00000000000000000000
1.524419       -0.00000000000000000000
1.524748       -0.00000000000000000000
1.525077       -0.00000000000000000000
1.525406       0.00000000000000000000
1.525735       -0.00000000000000000000
1.526064       -0.00000000000000000000
1.526394       0.00000000000000000000
1.526723       -0.00000000000000000000
1.527052       0.00000000000000000000
1.527381       -0.00000000000000000000
1.527710       0.00000000000000000000
1.528039       -0.00000000000000000000
1.528368       -0.00000000000000000000
1.528697       -0.00000000000000000000
1.529026       -0.00000000000000000000
1.529355       0.00000000000000000000
1.529685       0.00000000000000000000
1.530014       0.00000000000000000000
1.530343       -0.00000000000000000000
1.530672       0.00000000000000000000
1.531001       -0.00000000000000000000
1.531330       0.00000000000000000000
1.531659       0.00000000000000000000
1.531988       -0.00000000000000000000
1.532317       -0.00000000000000000000
1.532647       -0.00000000000000000000
1.532976       -0.00000000000000000000
1.533305       0.00000000000000000000
1.533634       -0.00000000000000000000
1.533963       0.00000000000000000000
1.534292       0.00000000000000000000
1.534621       0.00000000000000000000
1.534950       0.00000000000000000000
1.535279       0.00000000000000000000
1.535608       0.00000000000000000000
1.535938       0.00000000000000000000
1.536267       0.00000000000000000000
1.536596       -0.00000000000000000000
1.536925       -0.00000000000000000000
1.537254       0.00000000000000000000
1.537583       -0.00000000000000000000
1.537912       0.00000000000000000000
1.538241       -0.00000000000000000000
1.538570       0.00000000000000000000
1.538900       -0.00000000000000000000
1.539229       0.00000000000000000000
1.539558       -0.00000000000000000000
1.539887       -0.00000000000000000000
1.540216       0.00000000000000000000
1.540545       0.00000000000000000000
1.540874       0.00000000000000000000
1.541203       -0.00000000000000000000
1.541532       -0.00000000000000000000
1.541862       0.00000000000000000000
1.542191       0.00000000000000000000
1.542520       0.00000000000000000000
1.542849       -0.00000000000000000000
1.543178       0.00000000000000000000
1.543507       -0.00000000000000000000
1.543836       0.00000000000000000000
1.544165       -0.00000000000000000000
1.544494       0.00000000000000000000
1.544823       0.00000000000000000000
1.545153       0.00000000000000000000
1.545482       -0.00000000000000000000
1.545811       -0.00000000000000000000
1.546140       -0.00000000000000000000
1.546469       0.00000000000000000000
1.546798       0.00000000000000000000
1.547127       0.00000000000000000000
1.547456       0.00000000000000000000
1.547785       -0.00000000000000000000
1.548115       -0.00000000000000000000
1.548444       -0.00000000000000000000
1.548773       0.00000000000000000000
1.549102       -0.00000000000000000000
1.549431       0.00000000000000000000
1.549760       0.00000000000000000000
1.550089       0.00000000000000000000
1.550418       0.00000000000000000000
1.550747       0.00000000000000000000
1.551076       0.00000000000000000000
1.551406       -0.00000000000000000000
1.551735       -0.00000000000000000000
1.552064       -0.00000000000000000000
1.552393       0.00000000000000000000
1.552722       0.00000000000000000000
1.553051       0.00000000000000000000
1.553380       0.00000000000000000000
1.553709       0.00000000000000000000
1.554038       0.00000000000000000000
1.554368       0.00000000000000000000
1.554697       0.00000000000000000000
1.555026       0.00000000000000000000
1.555355       0.00000000000000000000
1.555684       0.00000000000000000000
1.556013       0.00000000000000000000
1.556342       -0.00000000000000000000
1.556671       0.00000000000000000000
1.557000       0.00000000000000000000
1.557329       0.00000000000000000000
1.557659       -0.00000000000000000000
1.557988       0.00000000000000000000
1.558317       0.00000000000000000000
1.558646       0.00000000000000000000
1.558975       0.00000000000000000000
1.559304       0.00000000000000000000
1.559633       -0.00000000000000000000
1.559962       0.00000000000000000000
1.560291       0.00000000000000000000
1.560621       0.00000000000000000000
1.560950       -0.00000000000000000000
1.561279       0.00000000000000000000
1.561608       0.00000000000000000000
1.561937       0.00000000000000000000
1.562266       0.00000000000000000000
1.562595       0.00000000000000000000
1.562924       0.00000000000000000000
1.563253       0.00000000000000000000
1.563583       0.00000000000000000000
1.563912       -0.00000000000000000000
1.564241       -0.00000000000000000000
1.564570       -0.00000000000000000000
1.564899       0.00000000000000000000
1.565228       0.00000000000000000000
1.565557       0.00000000000000000000
1.565886       0.00000000000000000000
1.566215       -0.00000000000000000000
1.566544       0.00000000000000000000
1.566874       -0.00000000000000000000
1.567203       0.00000000000000000000
1.567532       0.00000000000000000000
1.567861       -0.00000000000000000000
1.568190       0.00000000000000000000
1.568519       0.00000000000000000000
1.568848       0.00000000000000000000
1.569177       -0.00000000000000000000
1.569506       -0.00000000000000000000
1.569836       0.00000000000000000000
1.570165       0.00000000000000000000
1.570494       0.00000000000000000000
1.570823       0.00000000000000000000
1.571152       0.00000000000000000000
1.571481       0.00000000000000000000
1.571810       -0.00000000000000000000
1.572139       -0.00000000000000000000
1.572468       -0.00000000000000000000
1.572797       0.00000000000000000000
1.573127       0.00000000000000000000
1.573456       0.00000000000000000000
1.573785       0.00000000000000000000
1.574114       0.00000000000000000000
1.574443       -0.00000000000000000000
1.574772       -0.00000000000000000000
1.575101       -0.00000000000000000000
1.575430       0.00000000000000000000
1.575759       0.00000000000000000000
1.576089       0.00000000000000000000
1.576418       0.00000000000000000000
1.576747       0.00000000000000000000
1.577076       0.00000000000000000000
1.577405       0.00000000000000000000
1.577734       0.00000000000000000000
1.578063       0.00000000000000000000
1.578392       0.00000000000000000000
1.578721       0.00000000000000000000
1.579050       0.00000000000000000000
1.579380       0.00000000000000000000
1.579709       0.00000000000000000000
1.580038       0.00000000000000000000
1.580367       0.00000000000000000000
1.580696       0.00000000000000000000
1.581025       0.00000000000000000000
1.581354       0.00000000000000000000
1.581683       0.00000000000000000000
1.582012       0.00000000000000000000
1.582342       -0.00000000000000000000
1.582671       -0.00000000000000000000
1.583000       0.00000000000000000000
1.583329       0.00000000000000000000
1.583658       0.00000000000000000000
1.583987       0.00000000000000000000
1.584316       0.00000000000000000000
1.584645       0.00000000000000000000
1.584974       0.00000000000000000000
1.585303       0.00000000000000000000
1.585633       0.00000000000000000000
1.585962       0.00000000000000000000
1.586291       0.00000000000000000000
1.586620       0.00000000000000000000
1.586949       0.00000000000000000000
1.587278       0.00000000000000000000
1.587607       0.00000000000000000000
1.587936       0.00000000000000000000
1.588265       0.00000000000000000000
1.588595       0.00000000000000000000
1.588924       0.00000000000000000000
1.589253       0.00000000000000000000
1.589582       0.00000000000000000000
1.589911       0.00000000000000000000
1.590240       0.00000000000000000000
1.590569       -0.00000000000000000000
1.590898       0.00000000000000000000
1.591227       0.00000000000000000000
1.591557       0.00000000000000000000
1.591886       0.00000000000000000000
1.592215       0.00000000000000000000
1.592544       0.00000000000000000000
1.592873       0.00000000000000000000
1.593202       0.00000000000000000000
1.593531       0.00000000000000000000
1.593860       0.00000000000000000000
1.594189       0.00000000000000000000
1.594518       0.00000000000000000000
1.594848       -0.00000000000000000000
1.595177       0.00000000000000000000
1.595506       0.00000000000000000000
1.595835       0.00000000000000000000
1.596164       0.00000000000000000000
1.596493       0.00000000000000000000
1.596822       0.00000000000000000000
1.597151       0.00000000000000000000
1.597480       0.00000000000000000000
1.597810       0.00000000000000000000
1.598139       0.00000000000000000000
1.598468       0.00000000000000000000
1.598797       -0.00000000000000000000
1.599126       0.00000000000000000000
1.599455       0.00000000000000000000
1.599784       0.00000000000000000000
1.600113       0.00000000000000000000
1.600442       0.00000000000000000000
1.600771       0.00000000000000000000
1.601101       0.00000000000000000000
1.601430       0.00000000000000000000
1.601759       -0.00000000000000000000
1.602088       -0.00000000000000000000
1.602417       0.00000000000000000000
1.602746       0.00000000000000000000
1.603075       0.00000000000000000000
1.603404       0.00000000000000000000
1.603733       0.00000000000000000000
1.604063       0.00000000000000000000
1.604392       0.00000000000000000000
1.604721       0.00000000000000000000
1.605050       0.00000000000000000000
1.605379       0.00000000000000000000
1.605708       0.00000000000000000000
1.606037       0.00000000000000000000
1.606366       0.00000000000000000000
1.606695       0.00000000000000000000
1.607024       0.00000000000000000000
1.607354       -0.00000000000000000000
1.607683       0.00000000000000000000
1.608012       0.00000000000000000000
1.608341       0.00000000000000000000
1.608670       0.00000000000000000000
1.608999       0.00000000000000000000
1.609328       -0.00000000000000000000
1.609657       0.00000000000000000000
1.609986       0.00000000000000000000
1.610316       0.00000000000000000000
1.610645       0.00000000000000000000
1.610974       0.00000000000000000000
1.611303       0.00000000000000000000
1.611632       0.00000000000000000000
1.611961       0.00000000000000000000
1.612290       0.00000000000000000000
1.612619       0.00000000000000000000
